#INFO,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
#Study name,BernVR_Roger,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
#Respondent Name,ID50_edit - Planet_2_audio_recordingID_50,Id: 41e9d4fd-1fd9-4dc0-a905-28f20901b02a,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
#Respondent Age,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
#Respondent Gender,MALE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
#Respondent Group,Default,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
#iMotions version,10.0.37450.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
#Current culture,en-GB English (United Kingdom),File encoding: System.Text.UTF8Encoding+UTF8EncodingSealed,Date format: dd/MM/yyyy,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
#Recording time,Date: 25/06/2024,Time: 14:24:14.837 +02:00,Unix time: 1719318254,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
#Export time,Date: 25/06/2024,Time: 14:30:55.679 +02:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
#Sensor info,audEERING Voice Analysis Respondent, Manufacturer: audEERING, Modality: Audio analysis (audEERING Voice Analysis), audEERING SDK version: 3.9.1, Latency: 0 milliseconds,,,,,,,,,,,,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
#METADATA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
#Device,,SlideEvents,SlideEvents,SlideEvents,SlideEvents,SlideEvents,SlideEvents,audEERING Voice Analysis Respondent,audEERING Voice Analysis Respondent,audEERING Voice Analysis Respondent,audEERING Voice Analysis Respondent,audEERING Voice Analysis Respondent,audEERING Voice Analysis Respondent,audEERING Voice Analysis Respondent,audEERING Voice Analysis Respondent,audEERING Voice Analysis Respondent,audEERING Voice Analysis Respondent,audEERING Voice Analysis Respondent,audEERING Voice Analysis Respondent,audEERING Voice Analysis Respondent,audEERING Voice Analysis Respondent,audEERING Voice Analysis Respondent,audEERING Voice Analysis Respondent,audEERING Voice Analysis Respondent,audEERING Voice Analysis Respondent,audEERING Voice Analysis Respondent,audEERING Voice Analysis Respondent,audEERING Voice Analysis Respondent,audEERING Voice Analysis Respondent,audEERING Voice Analysis Respondent,audEERING Voice Analysis Respondent,audEERING Voice Analysis Respondent
#Device,,,,,,,,,,audEERING devAIce,audEERING devAIce,audEERING devAIce,audEERING devAIce,audEERING devAIce,audEERING devAIce,audEERING devAIce,audEERING devAIce,audEERING devAIce,audEERING devAIce,audEERING devAIce,audEERING devAIce,audEERING devAIce,audEERING devAIce,audEERING devAIce,audEERING devAIce,audEERING devAIce,audEERING devAIce,audEERING devAIce,audEERING devAIce,audEERING devAIce,audEERING devAIce,audEERING devAIce
#Provided By,iMotions,iMotions,iMotions,iMotions,iMotions,iMotions,iMotions,iMotions,audEERING,audEERING,audEERING,audEERING,audEERING,audEERING,audEERING,audEERING,audEERING,audEERING,audEERING,audEERING,audEERING,audEERING,audEERING,audEERING,audEERING,audEERING,audEERING,audEERING,audEERING,audEERING,audEERING,audEERING
#Category,Timestamp,Event Source,Slideshow,Slideshow,Slideshow,Slideshow,Slideshow,Event Source,,Voice analysis(Voice activity detection),Voice analysis(Emotion),Voice analysis(Emotion),Voice analysis(Emotion),Voice analysis(Emotion),Voice analysis(Emotion),Voice analysis(Emotion),Voice analysis(Emotion),Voice analysis(Prosody),Voice analysis(Prosody),Voice analysis(Prosody),Voice analysis(Prosody),Voice analysis(Prosody),Voice analysis(Prosody),Voice analysis(Prosody),Voice analysis(Prosody),Voice analysis(Prosody),Voice analysis(Prosody),Voice analysis(Prosody),Voice analysis(Speaker attributes),Voice analysis(Speaker attributes),Voice analysis(Speaker attributes),Voice analysis(Speaker attributes)
#Description,iMotions synchronization timestamp. Relative to data recording start,Can be used to filter data from: SlideEvents,Slide & Media events: Start/Stop,Type of stimulus,Stimulus duration fx video length,Reason slide was changed,Name of stimulus,Can be used to filter data from: audEERING Voice Analysis Respondent,0=Generated 1=Start Segment 2=End Segment,1 or 0 indicating if a voice is active or not,How angry the speaker sounds (0 to 1),How happy the speaker sounds (0 to 1),How neutral the speaker sounds (0 to 1),How sad the speaker sounds (0 to 1),How activated the speaker sounds (-1 to 1),How dominant the speaker sounds (-1 to 1),Speech valence (-1 to 1),"Minimum of the extracted fundamental frequency (F0) values, in Hz.","Maximum of the extracted fundamental frequency (F0) values, in Hz.","Average (arithmetic mean) of the extracted fundamental frequency (F0) values, in Hz.","Variation (standard deviation) of the extracted fundamental frequency (F0) values, in Hz.",Minimum of the extracted loudness values.,Maximum of the extracted loudness values.,Average (arithmetic mean) of the extracted loudness values.,Variation (standard deviation) of the extracted loudness values.,Speaking rate in syllables per second.,Variation (standard deviation of temporal distance between consecutive syllables in seconds) of the speaking rate.,"Score measuring monotonicity/liveliness of speech, based on variation of pitch.",Score indicating confidence voice is male (range 0…1 or NaN).,Score indicating confidence voice is female (range 0…1 or NaN).,Score indicating confidence voice is a child (range 0…1 or NaN).,"Predicted age of the speaker in years, or NaN."
#Unit,Millisecond,,,,Millisecond,,,,,,,,,,,,,Hertz,Hertz,Hertz,Hertz,,,,,Syllables per second,Syllables per second,,,,,
#Short unit,ms,,,,ms,,,,,,,,,,,,,Hz,Hz,Hz,Hz,,,,,syllable/s,syllable/s,,,,,
#Group,,Event Source,,,,,,Event Source,Other,Voice activity detection,Emotion categorical model,Emotion categorical model,Emotion categorical model,Emotion categorical model,Emotion dimensional model,Emotion dimensional model,Emotion dimensional model,Prosody,Prosody,Prosody,Prosody,Prosody,Prosody,Prosody,Prosody,Prosody,Prosody,Prosody,Speaker Attributes,Speaker Attributes,Speaker Attributes,Speaker Attributes
#Display name,,,,,,,,,,Voice active,Anger,Happiness,Neutrality,Sadness,Activation,Dominance,Valence,Fundamental frequency minimum,Fundamental frequency maximum,Fundamental frequency average,Fundamental frequency standard deviation,Loudness minimum,Loudness maximum,Loudness average,Loudness standard deviation,Speaking rate,Speaking rate variation,Intonation score,Male confidence,Female confidence,Child confidence,Estimated age
#Channel identifier,iMotions_Synchronization_Timestamp,Eventsource_Slideevents,SE_SlideEvent,SE_StimulusType,SE_Duration,SE_CollectionPhase,SE_SourceStimuliName,Eventsource_Audeering_Voice_Analysis_Respondent,,,,,,,,,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
#DATA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Row,Timestamp,EventSource,SlideEvent,StimType,Duration,CollectionPhase,SourceStimuliName,EventSource,SampleType,Voice_Active,Voice_Anger,Voice_Happiness,Voice_Neutrality,Voice_Sadness,Voice_Activation,Voice_Dominance,Voice_Valence,Voice_F0_minimum,Voice_F0_maximum,Voice_F0_average,Voice_F0_variation,Voice_Loudness_minimum,Voice_Loudness_maximum,Voice_Loudness_average,Voice_Loudness_variation,Voice_Speaking_Rate,Voice_Speaking_Rate_Variation,Voice_Intonation,Voice_Gender_Male_confidence,Voice_Gender_Female_confidence,Voice_Gender_Child_confidence,Voice_Age
2307,227700,,,,,,Voice Recording,1,0,1,0.30037241992971508,0.54010287788125555,0.15234424598711277,0.0071804562019165876,0.65073919296264648,0.30840969085693359,0.274017333984375,211.47354125976562,488.3858642578125,433.08883666992188,54.478713989257812,0.17212478816509247,5.7480778694152832,1.8110406398773193,1.6118063926696777,3.9473683834075928,0.023094015195965767,,0.00030347667052410543,0.00046631155419163406,0.99923026561737061,5.8685116767883301
2308,227800,,,,,,Voice Recording,1,0,1,0.30037241992971508,0.54010287788125555,0.15234424598711277,0.0071804562019165876,0.65073919296264648,0.30840969085693359,0.274017333984375,211.47354125976562,488.3858642578125,433.08883666992188,54.478713989257812,0.17212478816509247,5.7480778694152832,1.8110406398773193,1.6118063926696777,3.9473683834075928,0.023094015195965767,,0.00030347667052410543,0.00046631155419163406,0.99923026561737061,5.8685116767883301
2309,227900,,,,,,Voice Recording,1,0,1,0.30037241992971508,0.54010287788125555,0.15234424598711277,0.0071804562019165876,0.65073919296264648,0.30840969085693359,0.274017333984375,211.47354125976562,488.3858642578125,433.08883666992188,54.478713989257812,0.17212478816509247,5.7480778694152832,1.8110406398773193,1.6118063926696777,3.9473683834075928,0.023094015195965767,,0.00030347667052410543,0.00046631155419163406,0.99923026561737061,5.8685116767883301
2310,228000,,,,,,Voice Recording,1,0,1,0.30037241992971508,0.54010287788125555,0.15234424598711277,0.0071804562019165876,0.65073919296264648,0.30840969085693359,0.274017333984375,211.47354125976562,488.3858642578125,433.08883666992188,54.478713989257812,0.17212478816509247,5.7480778694152832,1.8110406398773193,1.6118063926696777,3.9473683834075928,0.023094015195965767,,0.00030347667052410543,0.00046631155419163406,0.99923026561737061,5.8685116767883301
2311,228100,,,,,,Voice Recording,1,0,1,0.30037241992971508,0.54010287788125555,0.15234424598711277,0.0071804562019165876,0.65073919296264648,0.30840969085693359,0.274017333984375,211.47354125976562,488.3858642578125,433.08883666992188,54.478713989257812,0.17212478816509247,5.7480778694152832,1.8110406398773193,1.6118063926696777,3.9473683834075928,0.023094015195965767,,0.00030347667052410543,0.00046631155419163406,0.99923026561737061,5.8685116767883301
2312,228200,,,,,,Voice Recording,1,0,1,0.30037241992971508,0.54010287788125555,0.15234424598711277,0.0071804562019165876,0.65073919296264648,0.30840969085693359,0.274017333984375,211.47354125976562,488.3858642578125,433.08883666992188,54.478713989257812,0.17212478816509247,5.7480778694152832,1.8110406398773193,1.6118063926696777,3.9473683834075928,0.023094015195965767,,0.00030347667052410543,0.00046631155419163406,0.99923026561737061,5.8685116767883301
2313,228300,,,,,,Voice Recording,1,0,1,0.30037241992971508,0.54010287788125555,0.15234424598711277,0.0071804562019165876,0.65073919296264648,0.30840969085693359,0.274017333984375,211.47354125976562,488.3858642578125,433.08883666992188,54.478713989257812,0.17212478816509247,5.7480778694152832,1.8110406398773193,1.6118063926696777,3.9473683834075928,0.023094015195965767,,0.00030347667052410543,0.00046631155419163406,0.99923026561737061,5.8685116767883301
2314,228400,,,,,,Voice Recording,1,0,1,0.30037241992971508,0.54010287788125555,0.15234424598711277,0.0071804562019165876,0.65073919296264648,0.30840969085693359,0.274017333984375,211.47354125976562,488.3858642578125,433.08883666992188,54.478713989257812,0.17212478816509247,5.7480778694152832,1.8110406398773193,1.6118063926696777,3.9473683834075928,0.023094015195965767,,0.00030347667052410543,0.00046631155419163406,0.99923026561737061,5.8685116767883301
2315,228500,,,,,,Voice Recording,1,0,1,0.30037241992971508,0.54010287788125555,0.15234424598711277,0.0071804562019165876,0.65073919296264648,0.30840969085693359,0.274017333984375,211.47354125976562,488.3858642578125,433.08883666992188,54.478713989257812,0.17212478816509247,5.7480778694152832,1.8110406398773193,1.6118063926696777,3.9473683834075928,0.023094015195965767,,0.00030347667052410543,0.00046631155419163406,0.99923026561737061,5.8685116767883301
2316,228520,,,,,,Voice Recording,1,2,1,0.30037241992971508,0.54010287788125555,0.15234424598711277,0.0071804562019165876,0.65073919296264648,0.30840969085693359,0.274017333984375,211.47354125976562,488.3858642578125,433.08883666992188,54.478713989257812,0.17212478816509247,5.7480778694152832,1.8110406398773193,1.6118063926696777,3.9473683834075928,0.023094015195965767,,0.00030347667052410543,0.00046631155419163406,0.99923026561737061,5.8685116767883301
2317,228600,,,,,,Voice Recording,1,0,0,,,,,,,,,,,,,,,,,,,,,,
2318,228700,,,,,,Voice Recording,1,0,0,,,,,,,,,,,,,,,,,,,,,,
2319,228800,,,,,,Voice Recording,1,0,0,,,,,,,,,,,,,,,,,,,,,,
2320,228900,,,,,,Voice Recording,1,0,0,,,,,,,,,,,,,,,,,,,,,,
2321,229000,,,,,,Voice Recording,1,0,0,,,,,,,,,,,,,,,,,,,,,,
2322,229100,,,,,,Voice Recording,1,0,0,,,,,,,,,,,,,,,,,,,,,,
2323,229200,,,,,,Voice Recording,1,0,0,,,,,,,,,,,,,,,,,,,,,,
2324,229300,,,,,,Voice Recording,1,0,0,,,,,,,,,,,,,,,,,,,,,,
2325,229400,,,,,,Voice Recording,1,0,0,,,,,,,,,,,,,,,,,,,,,,
2326,229500,,,,,,Voice Recording,1,0,0,,,,,,,,,,,,,,,,,,,,,,
2327,229600,,,,,,Voice Recording,1,0,0,,,,,,,,,,,,,,,,,,,,,,
2328,229700,,,,,,Voice Recording,1,0,0,,,,,,,,,,,,,,,,,,,,,,
2329,229800,,,,,,Voice Recording,1,0,0,,,,,,,,,,,,,,,,,,,,,,
2330,229900,,,,,,Voice Recording,1,0,0,,,,,,,,,,,,,,,,,,,,,,
2331,230000,,,,,,Voice Recording,1,0,0,,,,,,,,,,,,,,,,,,,,,,
2332,230100,,,,,,Voice Recording,1,0,0,,,,,,,,,,,,,,,,,,,,,,
2333,230200,,,,,,Voice Recording,1,0,0,,,,,,,,,,,,,,,,,,,,,,
2334,230300,,,,,,Voice Recording,1,0,0,,,,,,,,,,,,,,,,,,,,,,
2335,230400,,,,,,Voice Recording,1,0,0,,,,,,,,,,,,,,,,,,,,,,
2336,230500,,,,,,Voice Recording,1,0,0,,,,,,,,,,,,,,,,,,,,,,
2337,230600,,,,,,Voice Recording,1,0,0,,,,,,,,,,,,,,,,,,,,,,
2338,230700,,,,,,Voice Recording,1,0,0,,,,,,,,,,,,,,,,,,,,,,
2339,230800,,,,,,Voice Recording,1,0,0,,,,,,,,,,,,,,,,,,,,,,
2340,230900,,,,,,Voice Recording,1,0,0,,,,,,,,,,,,,,,,,,,,,,
2341,231000,,,,,,Voice Recording,1,0,0,,,,,,,,,,,,,,,,,,,,,,
2342,231100,,,,,,Voice Recording,1,0,0,,,,,,,,,,,,,,,,,,,,,,
2343,231200,,,,,,Voice Recording,1,0,0,,,,,,,,,,,,,,,,,,,,,,
2344,231300,,,,,,Voice Recording,1,0,0,,,,,,,,,,,,,,,,,,,,,,
2345,231400,,,,,,Voice Recording,1,0,0,,,,,,,,,,,,,,,,,,,,,,
2346,231500,,,,,,Voice Recording,1,0,0,,,,,,,,,,,,,,,,,,,,,,
2347,231600,,,,,,Voice Recording,1,0,0,,,,,,,,,,,,,,,,,,,,,,
2348,231700,,,,,,Voice Recording,1,0,0,,,,,,,,,,,,,,,,,,,,,,
2349,231800,,,,,,Voice Recording,1,0,0,,,,,,,,,,,,,,,,,,,,,,
2350,231900,,,,,,Voice Recording,1,0,0,,,,,,,,,,,,,,,,,,,,,,
2351,232000,,,,,,Voice Recording,1,0,0,,,,,,,,,,,,,,,,,,,,,,
2352,232100,,,,,,Voice Recording,1,0,0,,,,,,,,,,,,,,,,,,,,,,
2353,232200,,,,,,Voice Recording,1,0,0,,,,,,,,,,,,,,,,,,,,,,
2354,232300,,,,,,Voice Recording,1,0,0,,,,,,,,,,,,,,,,,,,,,,
2355,232400,,,,,,Voice Recording,1,0,0,,,,,,,,,,,,,,,,,,,,,,
2356,232500,,,,,,Voice Recording,1,0,0,,,,,,,,,,,,,,,,,,,,,,
2357,232600,,,,,,Voice Recording,1,0,0,,,,,,,,,,,,,,,,,,,,,,
2358,232700,,,,,,Voice Recording,1,0,0,,,,,,,,,,,,,,,,,,,,,,
2359,232800,,,,,,Voice Recording,1,0,0,,,,,,,,,,,,,,,,,,,,,,
2360,232900,,,,,,Voice Recording,1,0,0,,,,,,,,,,,,,,,,,,,,,,
2361,233000,,,,,,Voice Recording,1,0,0,,,,,,,,,,,,,,,,,,,,,,
2362,233100,,,,,,Voice Recording,1,0,0,,,,,,,,,,,,,,,,,,,,,,
2363,233200,,,,,,Voice Recording,1,0,0,,,,,,,,,,,,,,,,,,,,,,
2364,233300,,,,,,Voice Recording,1,0,0,,,,,,,,,,,,,,,,,,,,,,
2365,233400,,,,,,Voice Recording,1,0,0,,,,,,,,,,,,,,,,,,,,,,
2366,233500,,,,,,Voice Recording,1,0,0,,,,,,,,,,,,,,,,,,,,,,
2367,233600,,,,,,Voice Recording,1,0,0,,,,,,,,,,,,,,,,,,,,,,
2368,233700,,,,,,Voice Recording,1,0,0,,,,,,,,,,,,,,,,,,,,,,
2369,233800,,,,,,Voice Recording,1,0,0,,,,,,,,,,,,,,,,,,,,,,
2370,233900,,,,,,Voice Recording,1,0,0,,,,,,,,,,,,,,,,,,,,,,
2371,234000,,,,,,Voice Recording,1,0,0,,,,,,,,,,,,,,,,,,,,,,
2372,234100,,,,,,Voice Recording,1,0,0,,,,,,,,,,,,,,,,,,,,,,
2373,234200,,,,,,Voice Recording,1,0,0,,,,,,,,,,,,,,,,,,,,,,
2374,234300,,,,,,Voice Recording,1,0,0,,,,,,,,,,,,,,,,,,,,,,
2375,234400,,,,,,Voice Recording,1,0,0,,,,,,,,,,,,,,,,,,,,,,
2376,234500,,,,,,Voice Recording,1,0,0,,,,,,,,,,,,,,,,,,,,,,
2377,234600,,,,,,Voice Recording,1,0,0,,,,,,,,,,,,,,,,,,,,,,
2378,234700,,,,,,Voice Recording,1,0,0,,,,,,,,,,,,,,,,,,,,,,
2379,234800,,,,,,Voice Recording,1,0,0,,,,,,,,,,,,,,,,,,,,,,
2380,234900,,,,,,Voice Recording,1,0,0,,,,,,,,,,,,,,,,,,,,,,
2381,235000,,,,,,Voice Recording,1,0,0,,,,,,,,,,,,,,,,,,,,,,
2382,235100,,,,,,Voice Recording,1,0,0,,,,,,,,,,,,,,,,,,,,,,
2383,235200,,,,,,Voice Recording,1,0,0,,,,,,,,,,,,,,,,,,,,,,
2384,235300,,,,,,Voice Recording,1,0,0,,,,,,,,,,,,,,,,,,,,,,
2385,235400,,,,,,Voice Recording,1,0,0,,,,,,,,,,,,,,,,,,,,,,
2386,235500,,,,,,Voice Recording,1,0,0,,,,,,,,,,,,,,,,,,,,,,
2387,235600,,,,,,Voice Recording,1,0,0,,,,,,,,,,,,,,,,,,,,,,
2388,235700,,,,,,Voice Recording,1,0,0,,,,,,,,,,,,,,,,,,,,,,
2389,235800,,,,,,Voice Recording,1,0,0,,,,,,,,,,,,,,,,,,,,,,
2390,235900,,,,,,Voice Recording,1,0,0,,,,,,,,,,,,,,,,,,,,,,
2391,236000,,,,,,Voice Recording,1,0,0,,,,,,,,,,,,,,,,,,,,,,
2392,236100,,,,,,Voice Recording,1,0,0,,,,,,,,,,,,,,,,,,,,,,
2393,236200,,,,,,Voice Recording,1,0,0,,,,,,,,,,,,,,,,,,,,,,
2394,236300,,,,,,Voice Recording,1,0,0,,,,,,,,,,,,,,,,,,,,,,
2395,236400,,,,,,Voice Recording,1,0,0,,,,,,,,,,,,,,,,,,,,,,
2396,236500,,,,,,Voice Recording,1,0,0,,,,,,,,,,,,,,,,,,,,,,
2397,236600,,,,,,Voice Recording,1,0,0,,,,,,,,,,,,,,,,,,,,,,
2398,236700,,,,,,Voice Recording,1,0,0,,,,,,,,,,,,,,,,,,,,,,
2399,236800,,,,,,Voice Recording,1,0,0,,,,,,,,,,,,,,,,,,,,,,
2400,236900,,,,,,Voice Recording,1,0,0,,,,,,,,,,,,,,,,,,,,,,
2401,237000,,,,,,Voice Recording,1,0,0,,,,,,,,,,,,,,,,,,,,,,
2402,237100,,,,,,Voice Recording,1,0,0,,,,,,,,,,,,,,,,,,,,,,
2403,237200,,,,,,Voice Recording,1,0,0,,,,,,,,,,,,,,,,,,,,,,
2404,237300,,,,,,Voice Recording,1,0,0,,,,,,,,,,,,,,,,,,,,,,
2405,237400,,,,,,Voice Recording,1,0,0,,,,,,,,,,,,,,,,,,,,,,
2406,237500,,,,,,Voice Recording,1,0,0,,,,,,,,,,,,,,,,,,,,,,
2407,237600,,,,,,Voice Recording,1,0,0,,,,,,,,,,,,,,,,,,,,,,
2408,237700,,,,,,Voice Recording,1,0,0,,,,,,,,,,,,,,,,,,,,,,
2409,237800,,,,,,Voice Recording,1,0,0,,,,,,,,,,,,,,,,,,,,,,
2410,237900,,,,,,Voice Recording,1,0,0,,,,,,,,,,,,,,,,,,,,,,
2411,238000,,,,,,Voice Recording,1,0,0,,,,,,,,,,,,,,,,,,,,,,
2412,238100,,,,,,Voice Recording,1,0,0,,,,,,,,,,,,,,,,,,,,,,
2413,238200,,,,,,Voice Recording,1,0,0,,,,,,,,,,,,,,,,,,,,,,
2414,238300,,,,,,Voice Recording,1,0,0,,,,,,,,,,,,,,,,,,,,,,
2415,238400,,,,,,Voice Recording,1,0,0,,,,,,,,,,,,,,,,,,,,,,
2416,238500,,,,,,Voice Recording,1,0,0,,,,,,,,,,,,,,,,,,,,,,
2417,238600,,,,,,Voice Recording,1,0,0,,,,,,,,,,,,,,,,,,,,,,
2418,238700,,,,,,Voice Recording,1,0,0,,,,,,,,,,,,,,,,,,,,,,
2419,238800,,,,,,Voice Recording,1,0,0,,,,,,,,,,,,,,,,,,,,,,
2420,238900,,,,,,Voice Recording,1,0,0,,,,,,,,,,,,,,,,,,,,,,
2421,239000,,,,,,Voice Recording,1,0,0,,,,,,,,,,,,,,,,,,,,,,
2422,239100,,,,,,Voice Recording,1,0,0,,,,,,,,,,,,,,,,,,,,,,
2423,239200,,,,,,Voice Recording,1,0,0,,,,,,,,,,,,,,,,,,,,,,
2424,239300,,,,,,Voice Recording,1,0,0,,,,,,,,,,,,,,,,,,,,,,
2425,239400,,,,,,Voice Recording,1,0,0,,,,,,,,,,,,,,,,,,,,,,
2426,239500,,,,,,Voice Recording,1,0,0,,,,,,,,,,,,,,,,,,,,,,
2427,239600,,,,,,Voice Recording,1,0,0,,,,,,,,,,,,,,,,,,,,,,
2428,239700,,,,,,Voice Recording,1,0,0,,,,,,,,,,,,,,,,,,,,,,
2429,239800,,,,,,Voice Recording,1,0,0,,,,,,,,,,,,,,,,,,,,,,
2430,239900,,,,,,Voice Recording,1,0,0,,,,,,,,,,,,,,,,,,,,,,
2431,240000,,,,,,Voice Recording,1,0,0,,,,,,,,,,,,,,,,,,,,,,
2432,240100,,,,,,Voice Recording,1,0,0,,,,,,,,,,,,,,,,,,,,,,
2433,240200,,,,,,Voice Recording,1,0,0,,,,,,,,,,,,,,,,,,,,,,
2434,240300,,,,,,Voice Recording,1,0,0,,,,,,,,,,,,,,,,,,,,,,
2435,240400,,,,,,Voice Recording,1,0,0,,,,,,,,,,,,,,,,,,,,,,
2436,240500,,,,,,Voice Recording,1,0,0,,,,,,,,,,,,,,,,,,,,,,
2437,240600,,,,,,Voice Recording,1,0,0,,,,,,,,,,,,,,,,,,,,,,
2438,240700,,,,,,Voice Recording,1,0,0,,,,,,,,,,,,,,,,,,,,,,
2439,240800,,,,,,Voice Recording,1,0,0,,,,,,,,,,,,,,,,,,,,,,
2440,240900,,,,,,Voice Recording,1,0,0,,,,,,,,,,,,,,,,,,,,,,
2441,241000,,,,,,Voice Recording,1,0,0,,,,,,,,,,,,,,,,,,,,,,
2442,241100,,,,,,Voice Recording,1,0,0,,,,,,,,,,,,,,,,,,,,,,
2443,241200,,,,,,Voice Recording,1,0,0,,,,,,,,,,,,,,,,,,,,,,
2444,241300,,,,,,Voice Recording,1,0,0,,,,,,,,,,,,,,,,,,,,,,
2445,241400,,,,,,Voice Recording,1,0,0,,,,,,,,,,,,,,,,,,,,,,
2446,241500,,,,,,Voice Recording,1,0,0,,,,,,,,,,,,,,,,,,,,,,
2447,241580,,,,,,Voice Recording,1,1,1,0.070493344171285055,0.65545115881489735,0.033326286172598397,0.24072921084121915,0.58137357234954834,0.20710206031799316,0.40445899963378906,152.89837646484375,289.76473999023438,228.30291748046875,35.235393524169922,0.096130453050136566,2.5086653232574463,0.81501126289367676,0.5837862491607666,5,0.080993823707103729,,0.826241135597229,0.17374026775360107,1.8598962924443185E-05,30.994701385498047
2448,241600,,,,,,Voice Recording,1,0,1,0.070493344171285055,0.65545115881489735,0.033326286172598397,0.24072921084121915,0.58137357234954834,0.20710206031799316,0.40445899963378906,152.89837646484375,289.76473999023438,228.30291748046875,35.235393524169922,0.096130453050136566,2.5086653232574463,0.81501126289367676,0.5837862491607666,5,0.080993823707103729,,0.826241135597229,0.17374026775360107,1.8598962924443185E-05,30.994701385498047
2449,241700,,,,,,Voice Recording,1,0,1,0.070493344171285055,0.65545115881489735,0.033326286172598397,0.24072921084121915,0.58137357234954834,0.20710206031799316,0.40445899963378906,152.89837646484375,289.76473999023438,228.30291748046875,35.235393524169922,0.096130453050136566,2.5086653232574463,0.81501126289367676,0.5837862491607666,5,0.080993823707103729,,0.826241135597229,0.17374026775360107,1.8598962924443185E-05,30.994701385498047
2450,241800,,,,,,Voice Recording,1,0,1,0.070493344171285055,0.65545115881489735,0.033326286172598397,0.24072921084121915,0.58137357234954834,0.20710206031799316,0.40445899963378906,152.89837646484375,289.76473999023438,228.30291748046875,35.235393524169922,0.096130453050136566,2.5086653232574463,0.81501126289367676,0.5837862491607666,5,0.080993823707103729,,0.826241135597229,0.17374026775360107,1.8598962924443185E-05,30.994701385498047
2451,241900,,,,,,Voice Recording,1,0,1,0.070493344171285055,0.65545115881489735,0.033326286172598397,0.24072921084121915,0.58137357234954834,0.20710206031799316,0.40445899963378906,152.89837646484375,289.76473999023438,228.30291748046875,35.235393524169922,0.096130453050136566,2.5086653232574463,0.81501126289367676,0.5837862491607666,5,0.080993823707103729,,0.826241135597229,0.17374026775360107,1.8598962924443185E-05,30.994701385498047
2452,242000,,,,,,Voice Recording,1,0,1,0.070493344171285055,0.65545115881489735,0.033326286172598397,0.24072921084121915,0.58137357234954834,0.20710206031799316,0.40445899963378906,152.89837646484375,289.76473999023438,228.30291748046875,35.235393524169922,0.096130453050136566,2.5086653232574463,0.81501126289367676,0.5837862491607666,5,0.080993823707103729,,0.826241135597229,0.17374026775360107,1.8598962924443185E-05,30.994701385498047
2453,242100,,,,,,Voice Recording,1,0,1,0.070493344171285055,0.65545115881489735,0.033326286172598397,0.24072921084121915,0.58137357234954834,0.20710206031799316,0.40445899963378906,152.89837646484375,289.76473999023438,228.30291748046875,35.235393524169922,0.096130453050136566,2.5086653232574463,0.81501126289367676,0.5837862491607666,5,0.080993823707103729,,0.826241135597229,0.17374026775360107,1.8598962924443185E-05,30.994701385498047
2454,242200,,,,,,Voice Recording,1,0,1,0.070493344171285055,0.65545115881489735,0.033326286172598397,0.24072921084121915,0.58137357234954834,0.20710206031799316,0.40445899963378906,152.89837646484375,289.76473999023438,228.30291748046875,35.235393524169922,0.096130453050136566,2.5086653232574463,0.81501126289367676,0.5837862491607666,5,0.080993823707103729,,0.826241135597229,0.17374026775360107,1.8598962924443185E-05,30.994701385498047
2455,242300,,,,,,Voice Recording,1,0,1,0.070493344171285055,0.65545115881489735,0.033326286172598397,0.24072921084121915,0.58137357234954834,0.20710206031799316,0.40445899963378906,152.89837646484375,289.76473999023438,228.30291748046875,35.235393524169922,0.096130453050136566,2.5086653232574463,0.81501126289367676,0.5837862491607666,5,0.080993823707103729,,0.826241135597229,0.17374026775360107,1.8598962924443185E-05,30.994701385498047
2456,242400,,,,,,Voice Recording,1,0,1,0.070493344171285055,0.65545115881489735,0.033326286172598397,0.24072921084121915,0.58137357234954834,0.20710206031799316,0.40445899963378906,152.89837646484375,289.76473999023438,228.30291748046875,35.235393524169922,0.096130453050136566,2.5086653232574463,0.81501126289367676,0.5837862491607666,5,0.080993823707103729,,0.826241135597229,0.17374026775360107,1.8598962924443185E-05,30.994701385498047
2457,242500,,,,,,Voice Recording,1,0,1,0.070493344171285055,0.65545115881489735,0.033326286172598397,0.24072921084121915,0.58137357234954834,0.20710206031799316,0.40445899963378906,152.89837646484375,289.76473999023438,228.30291748046875,35.235393524169922,0.096130453050136566,2.5086653232574463,0.81501126289367676,0.5837862491607666,5,0.080993823707103729,,0.826241135597229,0.17374026775360107,1.8598962924443185E-05,30.994701385498047
